Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3728,12.2959,-4.8346,7.4613
3729,12.3292,-5.0817,7.2475000000000005
3730,13.8039,-4.9999,8.804
3731,13.5787,-5.1465,8.4322
3732,10.5272,-4.8924,5.6348
3733,12.123,-4.7271,7.395899999999999
3734,11.8259,-5.4981,6.327800000000001
3735,13.0168,-5.1129,7.9039
3736,12.6685,-5.099,7.5695
3737,12.2768,-5.1656,7.111199999999999
3738,11.1916,-4.8054,6.3862
3739,11.9425,-5.6096,6.3329
3740,12.7791,-5.3338,7.4453
3741,12.8891,-5.1369,7.752199999999999
3742,11.7212,-5.0479,6.673299999999999
3743,11.8957,-4.8882,7.007499999999999
3744,10.7968,-5.6074,5.189399999999999
3745,14.3356,-4.9388,9.396799999999999
3746,11.9862,-5.3058,6.680400000000001
3747,10.9771,-5.1903,5.7868
3748,8.3869,-4.5248,3.8621000000000008
3749,11.7928,-5.0115,6.7813
3750,11.6902,-5.2215,6.468700000000001
3751,11.3973,-4.7851,6.6122
3752,11.7081,-5.3868,6.3213
3753,12.9356,-5.1058,7.8298000000000005
3754,11.702,-5.0663,6.6357
3755,9.0496,-5.0136,4.036
3756,12.928,-4.9795,7.948500000000001
3757,11.2531,-4.8598,6.3933
3758,12.0029,-4.7173,7.2856000000000005
3759,12.4657,-5.0308,7.4349
3760,11.8655,-4.4813,7.384200000000001
3761,12.4506,-5.5124,6.938199999999999
3762,12.1373,-4.7794,7.3579
3763,13.4346,-2.6895,10.7451
3764,11.5994,-4.725,6.8744
3765,12.8549,-5.4713,7.3836
3766,11.8908,-5.6601,6.230700000000001
3767,11.3049,-4.9858,6.3191
3768,8.9821,-4.8832,4.0989
3769,12.1507,-5.2935,6.857200000000001
3770,9.2913,-4.3769,4.9144
3771,11.417,-4.9151,6.5019
3772,10.1983,-4.5952,5.6030999999999995
3773,12.1375,-4.4758,7.6617
3774,10.7896,-5.2936,5.496
3775,10.5761,-4.7817,5.7944
3776,13.0411,-5.1888,7.8523000000000005
3777,11.3072,-4.7691,6.5381
3778,11.5825,-5.195,6.387499999999999
3779,11.0151,-4.9088,6.1063
3780,12.8857,-5.3176,7.5681
3781,11.9607,-4.9576,7.003099999999999
3782,12.114,-5.3549,6.759100000000001
3783,11.8277,-4.8052,7.0225
3784,10.2274,-4.3711,5.856299999999999
3785,11.6573,-5.0246,6.632699999999999
3786,9.8391,-4.19,5.6491
3787,12.5725,-4.9221,7.650399999999999
3788,12.1495,-5.3736,6.7759
3789,11.9288,-5.0679,6.860900000000001
3790,11.8308,-4.9599,6.8709
3791,10.7873,-5.0909,5.6964
3792,10.4903,-5.3953,5.095
3793,10.7671,-4.7767,5.990399999999999
3794,11.7579,-5.091,6.666899999999999
3795,13.207,-5.001,8.206
3796,10.7875,-4.934,5.8534999999999995
3797,10.9393,-4.4275,6.511799999999999
3798,11.8592,-4.5556,7.303599999999999
3799,11.8068,-5.0014,6.805400000000001
3800,10.9482,-4.6572,6.291
3801,12.1161,-5.0731,7.042999999999999
3802,11.1897,-4.6423,6.5474000000000006
3803,10.8893,-4.5808,6.3085
3804,11.3505,-5.1341,6.2164
3805,13.0613,-4.33,8.7313
3806,11.6194,-4.527,7.0924000000000005
3807,12.1173,-5.408,6.7093
3808,11.774,-5.5126,6.261399999999999
3809,12.6881,-4.7612,7.926900000000001
3810,11.9833,-4.7779,7.2054
3811,12.3823,-4.7603,7.622000000000001
3812,10.1338,-5.2045,4.9293000000000005
3813,11.6524,-4.3982,7.2542
3814,11.7268,-5.0894,6.6374
3815,11.8734,-4.3016,7.5718000000000005
3816,12.7583,-4.8602,7.8981
3817,10.8399,-4.2782,6.5617
3818,12.5461,-5.6185,6.927599999999999
3819,11.3143,-4.985,6.329299999999999
3820,10.9475,-5.2569,5.6906
3821,12.8473,-4.7626,8.084700000000002
3822,10.865,-4.795,6.07
3823,11.9266,-4.8866,7.040000000000001
3824,10.7504,-4.994,5.756400000000001
3825,12.2628,-4.5225,7.7403
3826,11.0003,-5.2717,5.728599999999999
3827,12.0719,-5.4248,6.647099999999999
3828,11.0512,-5.707,5.3442
3829,11.4276,-5.217,6.2106
3830,13.051,-5.2041,7.8469
3831,12.0248,-5.3198,6.705000000000001
3832,10.6341,-4.5423,6.0918
3833,12.7688,-4.7332,8.0356
3834,11.5436,-5.5221,6.0215
3835,12.7569,-4.1184,8.6385
3836,12.4691,-5.5297,6.939399999999999
3837,11.8877,-4.7924,7.095300000000001
3838,11.644,-5.1243,6.5197
3839,11.8239,-5.0217,6.8022
3840,11.3969,-5.026,6.370900000000001
3841,12.4912,-4.4224,8.0688
3842,12.5905,-5.6105,6.98
3843,14.1332,-5.0265,9.1067
3844,12.4263,-5.3292,7.097099999999999
3845,10.2785,-4.9987,5.279799999999999
3846,11.7427,-5.2458,6.496899999999999
3847,12.58,-5.0706,7.5094
3848,11.8993,-5.3957,6.5036000000000005
3849,11.6209,-5.4934,6.1275
3850,11.4833,-5.6195,5.8637999999999995
3851,11.2487,-5.3431,5.9056
3852,12.322,-5.0833,7.238699999999999
3853,13.1242,-5.6139,7.5103
3854,12.0558,-4.9987,7.057099999999999
3855,12.445,-5.4963,6.9487000000000005
3856,11.6845,-5.0299,6.6546
3857,10.4606,-5.1718,5.288799999999999
3858,10.1556,-4.5583,5.5973
3859,9.9539,-5.2485,4.705400000000001
3860,10.4388,-5.0273,5.4115
3861,9.8785,-5.0919,4.786600000000001
3862,11.8244,-5.0559,6.7685
3863,11.0741,-5.0199,6.0542
3864,10.8378,-4.8697,5.9681
3865,11.3222,-4.7436,6.578600000000001
3866,10.6824,-4.4286,6.253799999999999
3867,11.264,-5.4314,5.832599999999999
3868,13.7215,-5.1298,8.5917
3869,11.3681,-4.6174,6.7507
3870,12.6798,-4.6202,8.0596
3871,10.5878,-4.8474,5.740399999999999
3872,11.5741,-4.847,6.727099999999999
3873,10.5144,-4.8075,5.7069
3874,11.3627,-5.3789,5.9838000000000005
3875,13.5633,-4.9867,8.5766
3876,12.0461,-4.7356,7.310499999999999
3877,12.0258,-5.281,6.744800000000001
3878,11.5599,-4.7344,6.825500000000001
3879,10.9816,-4.9038,6.0778
3880,11.7505,-5.1735,6.577000000000001
3881,11.8993,-4.9257,6.9736
3882,10.9503,-4.1308,6.819500000000001
3883,11.1964,-5.0896,6.106800000000001
3884,11.6248,-4.8811,6.7437000000000005
3885,9.8345,-3.8953,5.9392
3886,10.6147,-4.9362,5.678499999999999
3887,11.1713,-4.6655,6.505800000000001
3888,11.3771,-4.2718,7.105300000000001
3889,11.2819,-4.6119,6.67
3890,11.7365,-4.5039,7.2326
3891,10.8745,-5.0503,5.824199999999999
3892,12.2908,-4.9669,7.323900000000001
3893,11.8955,-4.7591,7.1364
3894,14.003,-4.3052,9.6978
3895,12.3805,-4.3838,7.9967
3896,11.7282,-4.4484,7.279799999999999
3897,12.243,-4.8339,7.4091000000000005
3898,11.4135,-4.6118,6.801700000000001
3899,13.1448,-4.7956,8.3492
3900,12.1848,-4.927,7.2578
3901,12.9374,-4.8274,8.11
3902,13.2335,-4.9562,8.2773
3903,11.3701,-4.2773,7.0928
3904,11.8468,-4.7985,7.0483
3905,12.8119,-5.1444,7.6674999999999995
3906,11.3422,-4.8031,6.5391
3907,11.7135,-4.8291,6.884399999999999
3908,13.1888,-5.6193,7.569500000000001
3909,12.3283,-4.7701,7.5582
3910,11.1427,-4.7498,6.3929
3911,12.5012,-5.2361,7.2651
3912,10.8482,-3.3182,7.53
3913,14.3915,-5.187,9.2045
3914,13.5317,-4.771,8.7607
3915,13.2058,-4.6565,8.549299999999999
3916,13.7168,-5.028,8.6888
3917,12.5458,-4.8492,7.6966
3918,13.0302,-4.8915,8.1387
3919,11.1456,-4.7724,6.3732
3920,11.952,-4.8768,7.0752
3921,11.1898,-4.5642,6.6256
3922,11.4015,-5.0553,6.3462000000000005
3923,12.2312,-4.6046,7.6266
3924,11.6696,-4.8872,6.782400000000001
3925,12.3496,-5.3855,6.9641
3926,12.4832,-4.9223,7.5609
3927,11.8273,-4.262,7.5653
3928,12.6634,-5.1506,7.5127999999999995
3929,12.0861,-4.9277,7.1584
3930,11.7358,-4.9391,6.7966999999999995
3931,10.2473,-3.9834,6.2639
3932,11.3069,-4.0433,7.2636
3933,11.7128,-4.4522,7.260599999999999
3934,11.1392,-5.1041,6.035100000000001
3935,10.4713,-4.5106,5.960699999999999
3936,12.8987,-4.9725,7.9262
3937,11.4103,-4.9612,6.4491
3938,12.7318,-4.3688,8.363
3939,13.7466,-4.5026,9.244
3940,11.0277,-4.5333,6.4944
3941,11.0407,-5.2071,5.8336
3942,13.2318,-4.5666,8.665199999999999
3943,11.5611,-4.8335,6.7276
3944,11.9093,-5.0184,6.8909
3945,12.7281,-4.2704,8.457699999999999
3946,10.9149,-4.5108,6.4041
3947,12.1753,-4.7912,7.3841
3948,13.3131,-4.6096,8.7035
3949,11.2294,-5.4612,5.7682
3950,9.8931,-4.9373,4.955800000000001
3951,10.912,-4.752,6.160000000000001
3952,12.3663,-4.7638,7.602500000000001
3953,13.631,-5.1975,8.4335
3954,11.4287,-4.8991,6.529599999999999
3955,13.3284,-4.7978,8.5306
3956,10.4243,-4.5003,5.924
3957,12.3847,-5.2409,7.143800000000001
3958,11.628,-4.6885,6.9395
3959,12.1586,-4.928,7.2306
3960,11.7248,-4.794,6.9308000000000005
3961,10.4885,-5.3615,5.127
3962,11.7288,-5.3739,6.3549
3963,12.0447,-5.2319,6.8128
3964,12.5212,-5.3151,7.2061
3965,12.5606,-5.2162,7.344400000000001
3966,10.4192,-5.0483,5.3709
3967,12.3195,-4.6019,7.7176
3968,11.126,-4.3177,6.808299999999999
3969,12.0761,-5.1355,6.9406
3970,11.2232,-4.7708,6.4524
3971,13.1471,-5.1743,7.9728
3972,12.0066,-5.2894,6.717200000000001
3973,12.8465,-5.0482,7.798300000000001
3974,12.4161,-5.0387,7.3774
3975,11.6653,-4.327,7.3383
3976,12.2593,-4.3423,7.917
3977,12.7447,-4.8876,7.8571
3978,13.5529,-5.1404,8.4125
3979,11.5334,-4.5653,6.968100000000001
3980,11.8727,-4.7027,7.17
3981,12.5283,-5.5214,7.0069
3982,12.3248,-5.5303,6.794499999999999
3983,11.9536,-4.8639,7.0897
3984,13.7838,-5.2464,8.537399999999998
3985,13.8815,-5.52,8.361500000000001
3986,9.2176,-4.9344,4.283199999999999
3987,12.354,-5.1298,7.224199999999999
3988,12.8349,-5.0367,7.7982
3989,12.2652,-5.57,6.6952
3990,10.9322,-4.9062,6.026
3991,14.0797,-5.3437,8.736
3992,9.6675,-5.1523,4.5152
3993,10.8711,-4.4759,6.3952
3994,13.7424,-5.0662,8.6762
3995,11.7261,-5.0479,6.6782
3996,11.4758,-4.7844,6.6914
3997,12.4188,-5.2552,7.163599999999999
3998,12.4297,-4.7716,7.6581
3999,10.8895,-5.5718,5.3177
4000,12.3191,-5.5336,6.785500000000001
4001,11.9519,-5.3127,6.6392
4002,12.5546,-5.1951,7.359500000000001
4003,12.8555,-4.9202,7.935299999999999
4004,11.1372,-5.0673,6.0699
4005,11.2246,-4.9074,6.317200000000001
4006,10.9654,-5.1552,5.810200000000001
4007,13.1927,-4.9963,8.1964
4008,10.5445,-5.0823,5.462199999999999
4009,10.4368,-4.2546,6.1822
4010,11.0812,-5.1723,5.908900000000001
4011,11.7992,-4.7082,7.091000000000001
4012,12.8491,-4.9674,7.8817
4013,13.654,-5.3385,8.3155
4014,12.4723,-4.965,7.507300000000001
4015,10.8325,-5.0196,5.8129
4016,11.9312,-4.5667,7.3645000000000005
4017,12.5918,-4.5492,8.0426
4018,12.6226,-4.6607,7.9619
4019,12.8428,-5.7458,7.097
4020,9.3261,-4.7604,4.5657000000000005
4021,11.0016,-4.5983,6.4033
4022,11.3153,-4.7907,6.5246
4023,12.0108,-4.711,7.299799999999999
4024,12.0797,-4.4774,7.6023000000000005
4025,11.3034,-4.6547,6.6487
4026,11.5778,-5.1616,6.4162
4027,11.7417,-4.4659,7.275799999999999
4028,12.044,-4.6539,7.3901
4029,11.8082,-4.1045,7.7036999999999995
4030,12.6595,-4.5161,8.1434
4031,14.404,-5.3103,9.0937
4032,11.585,-4.8982,6.686800000000001
4033,12.7048,-4.8864,7.8184000000000005
4034,13.1743,-4.9303,8.244
4035,12.9521,-5.1548,7.7973
4036,12.8035,-4.5548,8.2487
4037,12.5043,-5.0556,7.4487000000000005
4038,12.7147,-4.7212,7.993500000000001
4039,11.0821,-4.7035,6.3786000000000005
4040,11.8205,-5.1354,6.685099999999999
4041,12.6127,-4.8887,7.724
4042,11.4722,-4.8939,6.5783000000000005
4043,9.8969,-4.1856,5.7113000000000005
4044,11.9968,-5.3832,6.6136
4045,12.7363,-5.348,7.3883
4046,12.0824,-4.8773,7.2051
4047,12.6429,-4.9964,7.646499999999999
4048,10.5288,-5.1577,5.3711
4049,11.8998,-4.7663,7.133500000000001
4050,13.7509,-4.591,9.1599
4051,13.6611,-5.2556,8.4055
4052,13.8363,-5.1293,8.707
4053,12.7787,-5.2346,7.5441
4054,11.3888,-4.1204,7.2684
4055,11.8448,-4.5314,7.3134
4056,12.5339,-5.3035,7.2303999999999995
4057,11.4563,-4.5879,6.8684
4058,11.4749,-5.0491,6.4258
4059,12.4719,-4.9616,7.5103
4060,12.4526,-4.7031,7.7495
4061,13.074,-5.4128,7.6612
4062,11.2653,-4.9784,6.2869
4063,12.1801,-4.5487,7.631399999999999
4064,12.0706,-5.0487,7.0219000000000005
4065,13.9122,-5.2736,8.6386
4066,9.1144,-4.9504,4.164
4067,12.141,-5.3018,6.8392
4068,9.8189,-4.7493,5.069599999999999
4069,11.5624,-4.3728,7.1896
4070,10.1061,-4.681,5.4251
4071,11.5481,-3.7584,7.7897
4072,12.2099,-4.7266,7.483299999999999
4073,12.9715,-4.8252,8.1463
4074,12.4019,-4.4938,7.908099999999999
4075,13.4748,-5.1278,8.347000000000001
4076,11.5569,-4.5661,6.990800000000001
4077,10.8188,-4.3173,6.501499999999999
4078,12.3248,-5.6464,6.6784
4079,13.1756,-4.9693,8.206299999999999
4080,12.8179,-5.5252,7.2927
4081,12.8464,-5.47,7.376399999999999
4082,9.8498,-4.8853,4.9645
4083,11.8769,-4.9826,6.894299999999999
4084,10.7415,-4.803,5.9385
4085,11.4154,-4.5724,6.843
4086,10.365,-4.71,5.655
4087,11.7472,-5.2289,6.518299999999999
4088,10.9349,-5.2332,5.701700000000001
4089,11.806,-5.1819,6.624099999999999
4090,10.5697,-4.4134,6.156299999999999
4091,11.1866,-4.5116,6.675000000000001
4092,12.5626,-5.2994,7.263199999999999
4093,10.1956,-4.8901,5.3055
4094,10.7273,-4.3412,6.3861
4095,12.6998,-5.0558,7.644
4096,10.7153,-4.1731,6.542199999999999
4097,9.7546,-3.9296,5.824999999999999
4098,10.3424,-4.2738,6.0686
4099,10.9576,-4.9506,6.007
4100,11.8963,-4.9314,6.9649
4101,11.8885,-4.4924,7.396100000000001
4102,12.4602,-4.6063,7.8539
4103,11.2105,-4.8004,6.4101
4104,12.227,-4.469,7.758
4105,11.9658,-5.2048,6.761
4106,12.3926,-5.0076,7.385
4107,10.6529,-4.8158,5.8371
4108,11.5282,-5.0115,6.5167
4109,12.1217,-5.4616,6.660100000000001
4110,12.3256,-5.1503,7.1753
4111,12.2742,-5.2607,7.0135000000000005
4112,11.7109,-4.4293,7.281600000000001
4113,9.4663,-4.2328,5.2335
4114,11.8344,-4.6648,7.169600000000001
4115,12.1764,-5.0757,7.100699999999999
4116,11.2277,-4.84,6.387700000000001
4117,9.1692,-4.2897,4.8795
4118,11.2939,-5.0846,6.209300000000001
4119,10.8119,-5.0094,5.802499999999999
4120,11.0444,-4.9782,6.066199999999999
4121,11.0217,-4.7995,6.222199999999999
4122,13.2948,-4.8971,8.3977
4123,11.1553,-4.436,6.7193000000000005
4124,11.87,-4.8846,6.985399999999999
4125,13.1049,-4.9201,8.184800000000001
4126,10.9676,-5.3224,5.645199999999999
4127,12.1136,-4.3615,7.7520999999999995
4128,10.7561,-4.7477,6.0084
4129,11.9741,-4.7891,7.185
4130,10.7065,-5.1204,5.5861
4131,10.5797,-5.0985,5.481200000000001
4132,10.7458,-3.9163,6.8294999999999995
4133,13.3437,-5.2097,8.134
4134,11.4541,-4.9808,6.4733
4135,14.4673,-5.1234,9.3439
4136,11.8168,-4.5525,7.2643
4137,10.3561,-4.936,5.4201
4138,10.8246,-5.417,5.4076
4139,9.8152,-4.9736,4.841600000000001
4140,10.6754,-4.8943,5.7810999999999995
4141,11.4026,-4.9088,6.493799999999999
4142,11.3057,-5.0451,6.2606
4143,9.177,-4.8852,4.291799999999999
4144,9.6516,-4.3899,5.2617
4145,12.5937,-4.9715,7.6222
4146,11.2982,-4.7962,6.502
4147,13.0165,-4.6672,8.3493
4148,11.4227,-4.7402,6.682500000000001
4149,13.4066,-5.0141,8.392499999999998
4150,10.6873,-5.1378,5.5495
4151,11.6776,-4.6428,7.0348
4152,10.9986,-4.2556,6.742999999999999
4153,11.8083,-4.7663,7.041999999999999
4154,12.8518,-4.8014,8.0504
4155,11.1106,-5.0658,6.0447999999999995
4156,11.7319,-4.52,7.2119
4157,11.8402,-4.5049,7.335299999999999
4158,11.0505,-5.114,5.9365
4159,10.5168,-4.9922,5.5245999999999995
4160,10.288,-4.8548,5.4332
4161,11.7083,-4.7003,7.007999999999999
4162,12.5097,-5.4343,7.0754
4163,11.7873,-4.4623,7.325
4164,9.5892,-5.3764,4.2128
4165,11.0788,-4.9972,6.081599999999999
4166,11.5952,-4.4438,7.1514
4167,11.0197,-4.7959,6.223800000000001
4168,11.2213,-4.3482,6.873099999999999
4169,12.268,-4.9175,7.3505
4170,11.2888,-4.8128,6.476
4171,10.0822,-4.981,5.1012
4172,12.8903,-5.5582,7.3321
4173,10.6327,-4.9079,5.7248
4174,9.4121,-4.42,4.992100000000001
4175,11.641,-5.2597,6.3813
4176,10.9927,-5.0687,5.9239999999999995
4177,11.6276,-5.0455,6.5821
4178,11.9,-4.7845,7.1155
4179,11.8524,-4.8033,7.049099999999999
4180,10.302,-3.758,6.544
4181,11.925,-4.5762,7.348800000000001
4182,11.2459,-4.2366,7.0093000000000005
4183,12.5208,-4.8565,7.6643
4184,9.8584,-4.9428,4.9155999999999995
4185,12.7807,-4.7126,8.0681
4186,10.1379,-4.5164,5.6215
4187,11.9621,-4.2887,7.673399999999999
4188,10.5699,-4.7757,5.794200000000001
4189,12.4572,-4.8722,7.585
4190,11.4598,-4.0636,7.396199999999999
4191,10.9589,-4.93,6.0289
4192,12.9129,-4.7323,8.1806
4193,11.9991,-4.5424,7.4567000000000005
4194,11.9436,-4.4445,7.4991
4195,11.784,-4.654,7.130000000000001
4196,11.5439,-5.0353,6.5086
4197,8.595,-5.0429,3.5521000000000003
4198,11.7357,-4.9626,6.7730999999999995
4199,10.9633,-5.3944,5.5689
4200,12.1721,-5.008,7.1641
4201,12.1209,-4.6286,7.492300000000001
4202,11.1246,-4.842,6.2825999999999995
4203,7.4768,-3.5917,3.8851
4204,10.6551,-4.8567,5.798399999999999
4205,9.2756,-4.6757,4.599900000000001
4206,10.9089,-5.3672,5.541699999999999
4207,11.279,-4.4293,6.8497
4208,12.1902,-4.2343,7.955900000000001
4209,10.8998,-5.2689,5.6309000000000005
4210,11.2078,-4.4254,6.782400000000001
4211,10.1322,-4.2607,5.871499999999999
4212,12.636,-5.0023,7.633699999999999
4213,10.7523,-4.6053,6.147
4214,11.2879,-4.9338,6.354100000000001
4215,10.7501,-3.985,6.7651
4216,10.7471,-4.8941,5.853
4217,9.2851,-4.1844,5.1007
4218,11.5839,-3.9665,7.6174
4219,12.6463,-5.2325,7.4138
4220,8.7819,-5.0287,3.7532000000000005
4221,10.3276,-4.5756,5.752000000000001
4222,10.4383,-4.7371,5.7012
4223,10.3354,-4.5149,5.8205
4224,11.0574,-4.6311,6.4262999999999995
4225,11.1591,-4.4286,6.7305
4226,12.582,-5.3111,7.270900000000001
4227,10.993,-4.9499,6.0431
4228,9.8799,-3.4388,6.441099999999999
4229,12.0279,-4.588,7.439900000000001
4230,12.0973,-4.6523,7.445
4231,13.7415,-5.1447,8.5968
4232,13.2295,-4.2601,8.9694
4233,11.3367,-4.9308,6.405900000000001
4234,11.0732,-4.8549,6.2183
4235,12.4359,-4.7423,7.6936
4236,12.8293,-5.0422,7.7871
4237,12.2292,-5.3702,6.859000000000001
4238,10.569,-5.0625,5.506500000000001
4239,13.4096,-4.8878,8.521799999999999
4240,10.1839,-4.0398,6.1441
4241,9.6768,-4.0828,5.594
4242,11.2831,-4.2233,7.059799999999999
4243,11.9503,-4.6587,7.291600000000001
4244,13.4021,-5.0661,8.336000000000002
4245,13.4147,-4.6945,8.7202
4246,13.2709,-4.8458,8.4251
4247,13.2179,-4.9446,8.273299999999999
4248,9.1404,-4.3868,4.7536
4249,12.1457,-4.954,7.1917
4250,11.8335,-5.3671,6.466400000000001
4251,12.417,-4.674,7.742999999999999
4252,12.1374,-4.843,7.2943999999999996
4253,10.3439,-4.8652,5.4787
4254,12.7381,-5.2669,7.4712
4255,13.6155,-5.0177,8.597800000000001
4256,12.0998,-4.8145,7.2853
4257,11.9605,-5.2319,6.728599999999999
4258,11.3172,-5.2115,6.1057
4259,13.3626,-4.705,8.6576
4260,12.4457,-5.1395,7.3062000000000005
4261,11.3117,-4.9646,6.3471
4262,13.0512,-5.0365,8.0147
4263,12.05,-5.179,6.871
4264,9.2531,-4.2483,5.0047999999999995
4265,11.8635,-5.0899,6.7736
4266,11.0693,-5.2488,5.8205
4267,13.7143,-5.147,8.5673
4268,10.7874,-4.6642,6.1232
4269,11.6739,-4.7376,6.9363
4270,13.3168,-4.8662,8.450600000000001
4271,11.6841,-4.3702,7.313900000000001
4272,12.8846,-5.4987,7.3859
4273,13.0236,-4.8462,8.1774
4274,10.8151,-4.7436,6.0714999999999995
4275,11.6165,-4.4619,7.1546
4276,11.2715,-4.8462,6.4253
4277,12.3468,-5.2953,7.0515
4278,12.5505,-4.5585,7.991999999999999
4279,11.6736,-4.6611,7.0125
4280,11.4058,-4.5251,6.880699999999999
4281,10.612,-3.2741,7.3379
4282,11.8425,-4.721,7.121499999999999
4283,11.5043,-3.3858,8.118500000000001
4284,12.2964,-4.9539,7.3425
4285,12.1902,-4.4064,7.783800000000001
4286,9.0115,-4.1237,4.8877999999999995
4287,10.8084,-4.6509,6.157500000000001
4288,10.9296,-4.3061,6.623500000000001
4289,13.0896,-4.6653,8.4243
4290,13.7574,-4.6963,9.0611
4291,11.1072,-3.6729,7.4343
4292,13.2095,-5.1973,8.0122
4293,12.1671,-3.9832,8.1839
4294,12.566,-4.9624,7.603600000000001
4295,12.7621,-4.2431,8.519
4296,12.4908,-4.7653,7.7255
4297,14.1613,-5.2631,8.898200000000001
4298,14.3457,-4.9241,9.421600000000002
4299,13.8516,-5.1494,8.7022
4300,11.0125,-4.6264,6.386099999999999
4301,10.387,-4.9379,5.4491000000000005
4302,11.7721,-3.7783,7.9938
4303,12.4325,-4.419,8.0135
4304,12.2477,-4.4107,7.837
4305,13.3542,-4.6607,8.6935
4306,13.3832,-4.7762,8.607
4307,12.1348,-4.6196,7.5152
4308,11.0813,-4.5334,6.5479
4309,12.9447,-4.557,8.387699999999999
4310,11.9622,-4.1971,7.7650999999999994
4311,10.6917,-4.7445,5.9472000000000005
4312,11.1669,-4.1315,7.0354
4313,10.4545,-4.18,6.2745
4314,13.1293,-4.4403,8.689
4315,8.2236,-2.3329,5.890699999999999
4316,13.2842,-4.9505,8.3337
4317,12.8112,-4.8646,7.946599999999999
4318,12.3281,-4.2549,8.0732
4319,9.9596,-4.2052,5.7544
4320,12.6205,-5.4892,7.1312999999999995
4321,11.6853,-5.011,6.6743
4322,10.6595,-4.7027,5.956799999999999
4323,11.5338,-5.0146,6.5192
4324,11.3612,-4.7301,6.6311
4325,10.1905,-4.6192,5.5713
4326,11.6149,-4.5604,7.054500000000001
4327,12.7706,-4.5805,8.190100000000001
4328,12.8449,-4.6485,8.1964
4329,12.2158,-4.4443,7.7715
4330,11.954,-4.1451,7.8089
4331,11.1866,-4.1284,7.0582
4332,14.1,-5.0273,9.0727
4333,12.2616,-4.4326,7.829
4334,13.8059,-4.5851,9.2208
4335,10.4726,-4.0703,6.4023
4336,10.3322,-4.7249,5.6073
4337,11.134,-4.6926,6.441400000000001
4338,13.6037,-5.1407,8.463000000000001
4339,12.0888,-4.3669,7.721900000000001
4340,13.1441,-3.5676,9.5765
4341,12.9291,-4.4673,8.4618
4342,11.3184,-4.5765,6.7419
4343,11.4228,-5.266,6.1568000000000005
4344,7.7078,-4.8517,2.8560999999999996
4345,10.9523,-4.8539,6.098399999999999
4346,10.0642,-4.1391,5.9251
4347,13.5282,-4.4326,9.095600000000001
4348,12.4813,-4.8959,7.585399999999999
4349,12.3507,-4.6977,7.653
4350,12.2685,-4.9719,7.2966
4351,11.5228,-4.9509,6.5719
4352,12.9034,-4.3759,8.5275
4353,14.0818,-4.8732,9.2086
4354,12.5461,-4.5798,7.9662999999999995
4355,11.7843,-3.4566,8.3277
4356,9.496,-3.9629,5.533100000000001
4357,11.3344,-4.5479,6.7865
4358,10.9283,-3.542,7.3863
4359,9.9754,-4.1019,5.873500000000001
4360,12.3754,-4.5457,7.829700000000001
4361,10.4171,-3.8824,6.534699999999999
4362,12.2269,-5.022,7.2049
4363,12.8632,-5.0495,7.813700000000001
4364,11.4937,-3.6289,7.864800000000001
4365,11.1228,-4.6496,6.473199999999999
4366,12.8624,-4.644,8.218399999999999
4367,13.4169,-5.081,8.335899999999999
4368,11.6541,-3.7458,7.9083
4369,12.2173,-3.746,8.4713
4370,13.0052,-4.9758,8.0294
4371,12.6923,-3.9926,8.6997
4372,12.2549,-3.7843,8.4706
4373,12.5224,-4.6455,7.876899999999999
4374,14.5503,-4.9911,9.5592
4375,12.0388,-4.2049,7.8339
4376,13.5033,-5.0117,8.491599999999998
4377,12.0976,-4.4085,7.6891
4378,13.2167,-4.5177,8.699
4379,12.7611,-5.0797,7.681400000000001
4380,12.8507,-4.6943,8.1564
4381,14.6706,-5.0354,9.635200000000001
4382,12.6591,-4.8525,7.8066
4383,12.3639,-3.8072,8.5567
4384,12.2555,-4.192,8.0635
4385,13.5402,-4.9109,8.6293
4386,10.5822,-3.1281,7.4541
4387,10.8154,-3.7776,7.037800000000001
4388,11.7367,-3.3312,8.4055
4389,10.8407,-4.5982,6.2425
4390,10.9005,-4.2169,6.683599999999999
4391,12.5827,-5.0785,7.504200000000001
4392,11.7373,-3.5798,8.157499999999999
4393,12.5499,-4.5864,7.963499999999999
4394,13.2306,-4.6384,8.592200000000002
4395,13.0456,-4.9606,8.085
4396,10.8865,-4.0029,6.8835999999999995
4397,12.8971,-4.3954,8.5017
4398,12.4192,-4.5132,7.906
4399,12.2743,-4.3797,7.8946000000000005
4400,11.7714,-4.6737,7.0977
4401,12.8335,-4.678,8.1555
4402,13.1618,-4.9781,8.183699999999998
4403,11.7202,-3.7419,7.978300000000001
4404,11.2808,-4.1673,7.113499999999999
4405,14.1789,-4.4237,9.7552
4406,11.8548,-3.5819,8.2729
4407,12.1298,-3.8953,8.234499999999999
4408,12.2773,-4.3535,7.9238
4409,12.6271,-4.99,7.6371
4410,10.6114,-3.681,6.9304
4411,10.3745,-3.0012,7.3732999999999995
4412,12.2904,-4.3218,7.9686
4413,13.6124,-4.4939,9.1185
4414,12.3088,-4.147,8.1618
4415,12.8149,-4.712,8.1029
4416,12.0933,-4.1275,7.965799999999999
