Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
2220,19.5012,-0.0248,19.4764
2221,15.0944,-0.0195,15.0749
2222,13.2868,-0.0246,13.2622
2223,17.7009,-0.0296,17.671300000000002
2224,13.6388,-0.0214,13.6174
2225,15.5833,-0.022,15.5613
2226,15.0408,-0.0252,15.015600000000001
2227,12.5458,-0.0181,12.5277
2228,12.2424,-0.0189,12.2235
2229,13.1178,-0.0253,13.092500000000001
2230,13.2024,-0.0186,13.183800000000002
2231,19.0849,-0.0221,19.062800000000003
2232,14.7737,-0.0204,14.7533
2233,13.6169,-0.0227,13.594199999999999
2234,14.4731,-0.0193,14.453800000000001
2235,17.5287,-0.0233,17.5054
2236,12.3505,-0.0184,12.3321
2237,13.2121,-0.0201,13.192
2238,18.4623,-0.0239,18.438399999999998
2239,17.3033,-0.0276,17.2757
2240,15.7206,-0.0244,15.6962
2241,16.4344,-0.0278,16.4066
2242,13.967,-0.0219,13.9451
2243,13.6511,-0.0214,13.6297
2244,16.9491,-0.0263,16.922800000000002
2245,23.6436,-0.0321,23.6115
2246,14.4514,-0.0269,14.4245
2247,21.1225,-0.0356,21.0869
2248,18.3897,-0.025,18.364700000000003
2249,14.8926,-0.0239,14.8687
2250,17.7881,-0.0237,17.7644
2251,15.1877,-0.0199,15.1678
2252,13.724,-0.0248,13.6992
2253,14.5021,-0.0149,14.4872
2254,11.1226,-0.0217,11.100900000000001
2255,24.6288,-0.0309,24.5979
2256,22.7518,-0.0272,22.7246
2257,14.5339,-0.0232,14.5107
2258,13.926,-0.0202,13.9058
2259,19.5034,-0.0262,19.4772
2260,16.9025,-0.0245,16.878
2261,12.222,-0.0158,12.206199999999999
2262,12.8007,-0.0143,12.7864
2263,12.446,-0.0289,12.4171
2264,15.2123,-0.018,15.1943
2265,15.489,-0.0308,15.458200000000001
2266,13.4217,-0.026,13.3957
2267,16.3232,-0.0212,16.302
2268,18.5295,-0.0232,18.5063
2269,9.2557,-0.0205,9.235199999999999
2270,14.2882,-0.0243,14.2639
2271,17.6723,-0.0285,17.6438
2272,12.7281,-0.0193,12.7088
2273,13.2224,-0.0223,13.2001
2274,15.8701,-0.0235,15.8466
2275,10.1956,-0.021,10.1746
2276,11.0566,-0.0204,11.0362
2277,19.4111,-0.0247,19.386400000000002
2278,13.0169,-0.0173,12.9996
2279,12.0437,-0.023,12.0207
2280,12.1645,-0.0178,12.146700000000001
2281,15.9464,-0.0259,15.9205
2282,12.3237,-0.0189,12.3048
2283,13.0305,-0.0223,13.0082
2284,13.0562,-0.02,13.036200000000001
2285,14.5397,-0.0176,14.5221
2286,12.9146,-0.0169,12.8977
2287,15.4011,-0.0231,15.378
2288,12.0278,-0.0193,12.0085
2289,13.3019,-0.0232,13.2787
2290,17.4216,-0.0201,17.401500000000002
2291,11.2334,-0.0216,11.2118
2292,12.8435,-0.0235,12.82
2293,12.1008,-0.0265,12.0743
2294,10.726,-0.0139,10.712100000000001
2295,11.5719,-0.0161,11.5558
2296,23.0258,-0.0259,22.9999
2297,13.9379,-0.0248,13.9131
2298,13.6235,-0.023,13.6005
2299,13.0742,-0.0196,13.054599999999999
2300,13.9525,-0.0225,13.93
2301,13.0239,-0.0124,13.0115
2302,13.7561,-0.0176,13.7385
2303,19.0417,-0.0167,19.025
2304,16.3966,-0.0211,16.3755
2305,14.9821,-0.0165,14.9656
2306,17.5105,-0.0252,17.4853
2307,22.8982,-0.0315,22.866699999999998
2308,24.234,-0.0357,24.198300000000003
2309,22.8802,-0.0243,22.8559
2310,16.2896,-0.0224,16.2672
2311,14.5348,-0.0209,14.513900000000001
2312,13.3185,-0.0181,13.3004
2313,12.4614,-0.0201,12.4413
2314,15.8086,-0.0226,15.786
2315,14.3448,-0.0194,14.3254
2316,17.833,-0.0238,17.809199999999997
2317,15.9429,-0.0278,15.9151
2318,15.8351,-0.0296,15.8055
2319,14.9435,-0.0194,14.924100000000001
2320,14.6346,-0.0204,14.6142
2321,12.7173,-0.0199,12.6974
2322,14.5554,-0.0277,14.527700000000001
2323,9.2647,-0.0162,9.2485
2324,13.2909,-0.0261,13.264800000000001
2325,22.7621,-0.0307,22.7314
2326,18.4149,-0.0241,18.3908
2327,11.8763,-0.0161,11.8602
2328,16.1588,-0.0256,16.1332
2329,13.292,-0.0268,13.2652
2330,14.0618,-0.0227,14.0391
2331,15.0315,-0.0235,15.008
2332,13.2693,-0.0253,13.244
2333,13.6413,-0.0248,13.616499999999998
2334,15.7677,-0.0208,15.7469
2335,13.0205,-0.0262,12.9943
2336,18.9464,-0.0327,18.913700000000002
2337,16.8473,-0.0226,16.8247
2338,13.1174,-0.0184,13.099
2339,14.6738,-0.0251,14.6487
2340,11.1907,-0.021,11.169699999999999
2341,11.9871,-0.0195,11.9676
2342,12.8482,-0.0219,12.8263
2343,15.8076,-0.0228,15.7848
2344,13.0427,-0.0305,13.0122
2345,13.1597,-0.0239,13.135800000000001
2346,15.4467,-0.0203,15.4264
2347,11.7519,-0.027,11.7249
2348,13.7832,-0.021,13.7622
2349,14.2914,-0.025,14.266399999999999
2350,9.3135,-0.0259,9.2876
2351,21.6396,-0.0334,21.6062
2352,13.4131,-0.0226,13.3905
2353,11.7093,-0.0271,11.6822
2354,12.301,-0.0162,12.2848
2355,13.8292,-0.0232,13.806000000000001
2356,15.3944,-0.0238,15.3706
2357,12.3427,-0.0196,12.3231
2358,18.0491,-0.0254,18.023699999999998
2359,13.9294,-0.023,13.9064
2360,11.7054,-0.026,11.6794
2361,12.0485,-0.0226,12.0259
2362,12.0337,-0.0271,12.006599999999999
2363,14.7212,-0.0195,14.701699999999999
2364,16.1146,-0.018,16.0966
2365,18.7579,-0.0238,18.734099999999998
2366,17.8667,-0.0268,17.8399
2367,12.1438,-0.0149,12.1289
2368,11.2186,-0.0194,11.199200000000001
2369,11.7725,-0.0212,11.7513
2370,11.6538,-0.0181,11.6357
2371,11.8238,-0.0181,11.8057
2372,15.5485,-0.0262,15.522300000000001
2373,10.6744,-0.0165,10.6579
2374,14.1396,-0.0182,14.1214
2375,17.1714,-0.0214,17.15
2376,19.2411,-0.0273,19.2138
2377,11.2272,-0.0208,11.2064
2378,14.4499,-0.0182,14.4317
2379,13.5696,-0.0195,13.550099999999999
2380,11.0839,-0.025,11.0589
2381,11.7763,-0.0211,11.7552
2382,14.0675,-0.0236,14.0439
2383,13.3809,-0.0195,13.3614
2384,18.1014,-0.0217,18.079700000000003
2385,18.2929,-0.0247,18.2682
2386,17.8889,-0.0251,17.8638
2387,12.2181,-0.0176,12.2005
2388,9.9506,-0.0184,9.9322
2389,11.795,-0.0182,11.7768
2390,13.6838,-0.0159,13.6679
2391,18.2366,-0.0188,18.2178
2392,16.1048,-0.0258,16.079
2393,13.247,-0.0262,13.2208
2394,12.6949,-0.0216,12.673300000000001
2395,13.4751,-0.024,13.4511
2396,11.0092,-0.0216,10.9876
2397,12.4236,-0.0158,12.4078
2398,15.6705,-0.023,15.6475
2399,11.0101,-0.0292,10.9809
2400,13.7572,-0.0211,13.736099999999999
2401,14.1352,-0.0203,14.114899999999999
2402,12.2715,-0.0187,12.252799999999999
2403,11.2652,-0.0131,11.2521
2404,18.7212,-0.0265,18.6947
2405,17.3093,-0.0225,17.2868
2406,18.1498,-0.0205,18.1293
2407,13.5098,-0.0171,13.492700000000001
2408,9.4784,-0.0166,9.4618
2409,16.1783,-0.0188,16.1595
2410,13.4784,-0.0208,13.457600000000001
2411,17.8318,-0.0256,17.8062
2412,17.3847,-0.0219,17.3628
2413,12.7957,-0.0271,12.7686
2414,10.8902,-0.0154,10.8748
2415,15.6095,-0.0237,15.5858
2416,14.016,-0.0272,13.9888
2417,10.767,-0.0279,10.739099999999999
2418,14.797,-0.0269,14.770100000000001
2419,13.824,-0.0198,13.8042
2420,17.8983,-0.0309,17.8674
2421,18.5368,-0.0282,18.5086
2422,14.7266,-0.0194,14.7072
2423,20.0551,-0.0299,20.025199999999998
2424,16.072,-0.0264,16.0456
2425,17.145,-0.0274,17.1176
2426,16.244,-0.0225,16.2215
2427,13.7087,-0.0192,13.6895
2428,14.4835,-0.0234,14.460099999999999
2429,22.2174,-0.0248,22.192600000000002
2430,14.5848,-0.0221,14.5627
2431,11.7564,-0.0229,11.7335
2432,11.0514,-0.0282,11.0232
2433,13.1851,-0.024,13.161100000000001
2434,12.6199,-0.0232,12.5967
2435,17.2248,-0.0332,17.191599999999998
2436,17.3829,-0.0241,17.3588
2437,11.5714,-0.0188,11.5526
2438,23.439,-0.0291,23.4099
2439,13.0552,-0.019,13.0362
2440,13.452,-0.0193,13.4327
2441,12.3039,-0.0205,12.2834
2442,12.9111,-0.025,12.886099999999999
2443,15.8541,-0.0254,15.828700000000001
2444,14.6613,-0.0305,14.6308
2445,14.095,-0.0237,14.0713
2446,18.4357,-0.0234,18.412300000000002
2447,23.1428,-0.0284,23.1144
2448,13.8596,-0.0176,13.842
2449,14.8286,-0.0166,14.812
2450,10.8122,-0.0165,10.7957
2451,8.8646,-0.0185,8.8461
2452,12.1885,-0.0148,12.1737
2453,13.1182,-0.0249,13.0933
2454,14.7134,-0.0176,14.6958
2455,15.5167,-0.0225,15.4942
2456,15.3144,-0.0221,15.2923
2457,16.5088,-0.0225,16.4863
2458,14.3574,-0.0236,14.3338
2459,16.6188,-0.0209,16.5979
2460,18.206,-0.023,18.183
2461,12.0066,-0.0199,11.9867
2462,18.2136,-0.0193,18.1943
2463,19.2128,-0.0266,19.186200000000003
2464,15.655,-0.0199,15.6351
2465,16.823,-0.028,16.795
2466,16.5613,-0.024,16.5373
2467,18.7641,-0.0236,18.7405
2468,16.8372,-0.0245,16.8127
2469,14.8309,-0.0201,14.8108
2470,22.7304,-0.0314,22.698999999999998
2471,21.0455,-0.0278,21.0177
2472,16.4286,-0.0233,16.4053
2473,14.9497,-0.0252,14.9245
2474,20.0182,-0.0201,19.9981
2475,16.5753,-0.0211,16.554199999999998
2476,13.2186,-0.0184,13.2002
2477,20.6124,-0.0302,20.5822
2478,15.4204,-0.0264,15.394
2479,17.1557,-0.0235,17.1322
2480,16.2291,-0.0245,16.2046
2481,12.2557,-0.013,12.2427
2482,19.6673,-0.0235,19.643800000000002
2483,13.9802,-0.0201,13.9601
2484,13.1788,-0.0175,13.1613
2485,18.1521,-0.0215,18.1306
2486,12.899,-0.0233,12.875699999999998
2487,13.9488,-0.0227,13.9261
2488,22.7725,-0.0253,22.7472
2489,16.9097,-0.0238,16.8859
2490,13.6521,-0.0164,13.6357
2491,17.8581,-0.0299,17.8282
2492,16.7591,-0.0239,16.7352
2493,11.4894,-0.0199,11.4695
2494,12.4237,-0.0219,12.4018
2495,16.6873,-0.0243,16.663
2496,21.8584,-0.0292,21.8292
2497,13.7789,-0.0189,13.76
2498,12.0481,-0.0166,12.0315
2499,14.2697,-0.0164,14.2533
2500,10.7023,-0.0182,10.684099999999999
2501,14.4648,-0.0273,14.4375
2502,13.4709,-0.0238,13.4471
2503,12.9226,-0.0153,12.9073
2504,17.3204,-0.0253,17.295099999999998
2505,13.1359,-0.0233,13.112599999999999
2506,13.9552,-0.0202,13.934999999999999
2507,14.8451,-0.0197,14.8254
2508,19.7631,-0.0227,19.7404
2509,11.7505,-0.0227,11.7278
2510,15.5542,-0.0227,15.5315
2511,11.1586,-0.0188,11.1398
2512,23.8957,-0.0265,23.869200000000003
2513,13.7308,-0.0146,13.7162
2514,18.5663,-0.0238,18.542499999999997
2515,13.1132,-0.0165,13.0967
2516,15.9199,-0.0226,15.8973
2517,12.7633,-0.0242,12.739099999999999
2518,18.4317,-0.026,18.4057
2519,16.1285,-0.0188,16.1097
2520,17.2041,-0.0274,17.1767
2521,20.2824,-0.0246,20.2578
2522,16.0039,-0.0236,15.980300000000002
2523,18.086,-0.0237,18.062299999999997
2524,15.4805,-0.0215,15.459
2525,15.5765,-0.0224,15.5541
2526,19.4038,-0.0294,19.3744
2527,16.8128,-0.0257,16.7871
2528,17.9711,-0.0267,17.944399999999998
2529,15.8327,-0.0212,15.8115
2530,17.9882,-0.0212,17.967
2531,16.2279,-0.0312,16.196700000000003
2532,18.0522,-0.0276,18.0246
2533,10.1491,-0.0211,10.128
2534,19.4657,-0.0239,19.441799999999997
2535,16.7393,-0.0186,16.7207
2536,16.9803,-0.0207,16.9596
2537,15.8654,-0.0217,15.8437
2538,19.2543,-0.0206,19.2337
2539,16.9338,-0.0226,16.9112
2540,15.9478,-0.02,15.927800000000001
2541,18.0473,-0.0187,18.0286
2542,17.8324,-0.0196,17.8128
2543,23.552,-0.0309,23.5211
2544,19.1036,-0.0222,19.0814
2545,16.4632,-0.0234,16.4398
2546,13.8153,-0.0312,13.7841
2547,16.4349,-0.0171,16.4178
2548,18.196,-0.0247,18.171300000000002
2549,15.8443,-0.0237,15.8206
2550,13.5575,-0.0241,13.533399999999999
2551,21.1606,-0.0234,21.1372
2552,15.8481,-0.0189,15.8292
2553,18.1141,-0.024,18.0901
2554,10.7254,-0.0249,10.7005
2555,19.9687,-0.0313,19.937399999999997
2556,16.1896,-0.0271,16.162499999999998
2557,17.6306,-0.0236,17.607000000000003
2558,15.6875,-0.0229,15.6646
2559,12.9522,-0.0199,12.9323
2560,17.5364,-0.0248,17.5116
2561,14.4654,-0.0144,14.451
2562,21.0222,-0.0264,20.995800000000003
2563,15.9303,-0.0271,15.9032
2564,14.4852,-0.0269,14.458300000000001
2565,19.2463,-0.0288,19.2175
2566,14.6385,-0.0235,14.615
2567,14.7759,-0.0175,14.7584
2568,16.3611,-0.0274,16.3337
2569,14.9998,-0.0236,14.9762
2570,15.1968,-0.0267,15.1701
2571,10.191,-0.0155,10.175500000000001
2572,13.3148,-0.02,13.2948
2573,18.62,-0.0212,18.5988
2574,14.8752,-0.0151,14.8601
2575,14.8071,-0.0212,14.7859
2576,16.584,-0.0221,16.5619
2577,19.6698,-0.0277,19.6421
2578,19.6145,-0.0313,19.583199999999998
2579,14.6646,-0.0272,14.6374
2580,17.3918,-0.03,17.3618
2581,19.3373,-0.0251,19.3122
2582,13.3242,-0.0205,13.3037
2583,15.5398,-0.0275,15.5123
2584,18.5894,-0.0213,18.5681
2585,15.0622,-0.0167,15.0455
2586,16.6795,-0.0219,16.657600000000002
2587,14.2963,-0.0227,14.2736
2588,18.8823,-0.0187,18.8636
2589,13.4379,-0.0215,13.416400000000001
2590,11.2234,-0.0198,11.2036
2591,16.1927,-0.0194,16.173299999999998
2592,16.118,-0.0255,16.092499999999998
2593,13.9113,-0.0241,13.8872
2594,15.8443,-0.0233,15.821
2595,24.5057,-0.0353,24.4704
2596,13.1875,-0.0211,13.1664
2597,11.1254,-0.017,11.108400000000001
2598,17.3256,-0.0218,17.303800000000003
2599,14.8733,-0.0224,14.850900000000001
2600,14.8428,-0.0234,14.8194
2601,23.3792,-0.0279,23.351300000000002
2602,13.6905,-0.0187,13.6718
2603,14.3189,-0.0212,14.297699999999999
2604,15.2654,-0.0224,15.243
2605,13.8488,-0.024,13.824800000000002
2606,17.3424,-0.0272,17.3152
2607,15.3555,-0.0192,15.3363
2608,17.4296,-0.0214,17.4082
2609,15.0968,-0.02,15.0768
2610,15.049,-0.028,15.020999999999999
2611,19.9133,-0.0241,19.8892
2612,10.9321,-0.0159,10.9162
2613,10.7599,-0.023,10.7369
2614,15.2196,-0.0206,15.199
2615,10.8973,-0.0218,10.875499999999999
2616,16.8829,-0.0227,16.8602
2617,12.8217,-0.0292,12.7925
2618,20.3348,-0.0295,20.305300000000003
2619,15.4217,-0.0202,15.401499999999999
2620,13.1594,-0.0235,13.1359
2621,16.4008,-0.0173,16.3835
2622,17.0651,-0.0233,17.041800000000002
2623,13.7578,-0.0192,13.7386
2624,15.0833,-0.0218,15.061499999999999
2625,16.754,-0.0239,16.7301
2626,10.581,-0.017,10.564
2627,15.8052,-0.018,15.787199999999999
2628,14.0586,-0.018,14.0406
2629,18.4625,-0.0275,18.435
2630,14.6512,-0.0275,14.6237
2631,19.6618,-0.0274,19.6344
2632,15.3155,-0.0206,15.2949
2633,16.991,-0.0192,16.971799999999998
2634,12.159,-0.018,12.141
2635,12.6652,-0.0259,12.6393
2636,17.7107,-0.0277,17.683
2637,21.0115,-0.0285,20.983
2638,11.7619,-0.0227,11.7392
2639,13.4073,-0.0212,13.386099999999999
2640,24.7364,-0.0305,24.7059
2641,19.6413,-0.0263,19.615000000000002
2642,19.9961,-0.0241,19.971999999999998
2643,14.3912,-0.0234,14.367799999999999
2644,23.5607,-0.0244,23.5363
2645,14.4687,-0.0211,14.4476
2646,12.5315,-0.0188,12.512699999999999
2647,22.7272,-0.021,22.7062
2648,12.4308,-0.0164,12.414399999999999
2649,10.5084,-0.0218,10.4866
2650,15.5113,-0.021,15.4903
2651,13.7898,-0.0186,13.7712
2652,15.8584,-0.0241,15.834299999999999
2653,14.0493,-0.019,14.0303
2654,19.1894,-0.0296,19.1598
2655,13.872,-0.0188,13.8532
2656,9.7268,-0.0147,9.712100000000001
2657,17.5536,-0.024,17.5296
2658,21.6637,-0.0284,21.635299999999997
2659,20.9599,-0.0186,20.941300000000002
2660,19.7966,-0.0185,19.778100000000002
2661,18.7684,-0.0214,18.747
2662,18.9743,-0.0155,18.9588
2663,20.3497,-0.0237,20.325999999999997
2664,15.2943,-0.019,15.2753
2665,15.1281,-0.0143,15.1138
2666,16.3663,-0.0176,16.348699999999997
2667,16.02,-0.0138,16.0062
2668,17.7771,-0.0186,17.7585
2669,15.8659,-0.0142,15.8517
2670,14.0562,-0.0126,14.0436
2671,17.6885,-0.0226,17.6659
2672,19.5586,-0.0185,19.5401
2673,15.6221,-0.0189,15.6032
2674,18.1572,-0.0147,18.1425
2675,17.5012,-0.0186,17.4826
2676,16.5299,-0.0154,16.5145
2677,14.0482,-0.0149,14.033299999999999
2678,15.1803,-0.0193,15.161000000000001
2679,18.3293,-0.0184,18.3109
2680,17.3345,-0.0184,17.3161
2681,17.7032,-0.017,17.6862
2682,16.9803,-0.0154,16.9649
2683,18.7063,-0.0173,18.689
2684,17.6523,-0.0143,17.638
2685,17.0409,-0.016,17.024900000000002
2686,14.7013,-0.0172,14.684099999999999
2687,17.5428,-0.0173,17.5255
2688,17.0544,-0.0238,17.0306
2689,14.2578,-0.011,14.2468
2690,14.278,-0.0162,14.261800000000001
2691,18.576,-0.0145,18.5615
2692,18.3578,-0.0145,18.3433
2693,15.7441,-0.0154,15.7287
2694,16.4214,-0.0145,16.406899999999997
2695,16.7612,-0.0138,16.7474
2696,15.7735,-0.013,15.7605
2697,24.2139,-0.0321,24.1818
2698,15.1123,-0.0125,15.0998
2699,17.2373,-0.0152,17.2221
2700,16.4141,-0.0201,16.394000000000002
2701,12.4248,-0.012,12.412799999999999
2702,18.4992,-0.0177,18.481499999999997
2703,15.2599,-0.0175,15.2424
2704,20.7222,-0.0175,20.704700000000003
2705,20.4982,-0.0224,20.4758
2706,15.5534,-0.0174,15.536
2707,15.3202,-0.011,15.3092
2708,14.9507,-0.0147,14.936
2709,17.6288,-0.0142,17.6146
2710,15.3792,-0.0184,15.360800000000001
2711,15.3673,-0.0226,15.3447
2712,13.7769,-0.0133,13.7636
2713,16.789,-0.019,16.770000000000003
2714,16.8448,-0.0127,16.8321
2715,19.1504,-0.0175,19.132900000000003
2716,16.3686,-0.0167,16.3519
2717,15.9835,-0.015,15.968499999999999
2718,19.981,-0.0173,19.963700000000003
2719,16.197,-0.0097,16.1873
2720,19.3522,-0.0179,19.3343
2721,17.6893,-0.0146,17.674699999999998
2722,14.7608,-0.0187,14.742099999999999
2723,14.3489,-0.0181,14.3308
2724,13.8112,-0.0143,13.796899999999999
2725,21.1367,-0.0242,21.1125
2726,16.5111,-0.0125,16.4986
2727,18.9918,-0.0162,18.9756
2728,16.7878,-0.0232,16.7646
2729,14.1419,-0.0202,14.121699999999999
2730,19.6595,-0.0237,19.6358
2731,22.6477,-0.0237,22.624
2732,14.8656,-0.0202,14.8454
2733,18.3138,-0.0235,18.290300000000002
2734,20.313,-0.0341,20.2789
2735,23.9872,-0.0327,23.954500000000003
2736,20.501,-0.0196,20.4814
2737,21.6143,-0.0222,21.5921
2738,15.7847,-0.0211,15.7636
2739,17.5284,-0.0274,17.501
2740,23.5935,-0.0256,23.567899999999998
2741,23.3634,-0.0236,23.3398
2742,22.7942,-0.0242,22.77
2743,26.6983,-0.0416,26.6567
2744,23.1347,-0.0316,23.103099999999998
2745,21.5048,-0.031,21.4738
2746,26.628,-0.0383,26.5897
2747,23.7877,-0.0323,23.7554
2748,23.5474,-0.0294,23.518
2749,24.193,-0.0368,24.156200000000002
2750,22.2486,-0.0255,22.2231
2751,21.7118,-0.0265,21.6853
2752,19.2818,-0.0295,19.2523
2753,16.3946,-0.0265,16.368100000000002
2754,19.9573,-0.0342,19.9231
2755,14.0729,-0.0218,14.0511
2756,12.8359,-0.0181,12.8178
2757,20.2967,-0.0348,20.2619
2758,24.0392,-0.0331,24.0061
2759,19.2607,-0.0277,19.233
2760,21.8873,-0.0336,21.8537
2761,23.0841,-0.0338,23.0503
2762,21.651,-0.027,21.624
2763,22.0913,-0.0237,22.0676
2764,20.8288,-0.0267,20.8021
2765,23.6115,-0.0347,23.5768
2766,20.7621,-0.0316,20.7305
2767,20.5409,-0.0188,20.522100000000002
2768,21.2786,-0.0263,21.2523
2769,24.8919,-0.0362,24.8557
2770,22.8717,-0.0291,22.8426
2771,21.7779,-0.0254,21.752499999999998
2772,16.9227,-0.0195,16.9032
2773,21.1943,-0.0216,21.1727
2774,18.9585,-0.0239,18.9346
2775,20.6463,-0.0278,20.6185
2776,19.9915,-0.0238,19.967699999999997
2777,16.4002,-0.0239,16.3763
2778,18.6845,-0.0288,18.6557
2779,19.6633,-0.0274,19.6359
2780,16.3242,-0.0256,16.2986
2781,25.6836,-0.0349,25.648699999999998
2782,20.9457,-0.0244,20.9213
2783,19.4939,-0.0266,19.4673
2784,18.0114,-0.0241,17.987299999999998
2785,18.1124,-0.0221,18.090300000000003
2786,21.7223,-0.0296,21.692700000000002
2787,24.0488,-0.0306,24.0182
2788,20.6881,-0.0241,20.663999999999998
2789,13.6692,-0.019,13.6502
2790,17.7387,-0.0234,17.715300000000003
2791,25.083,-0.0369,25.0461
2792,20.408,-0.0313,20.3767
2793,11.9909,-0.0192,11.9717
2794,17.1079,-0.0223,17.0856
2795,21.5811,-0.0239,21.557199999999998
2796,17.8841,-0.0268,17.8573
2797,15.9978,-0.0198,15.978
2798,15.2321,-0.0172,15.2149
2799,13.0433,-0.0185,13.0248
2800,20.3613,-0.0257,20.3356
2801,15.2964,-0.0261,15.2703
2802,20.495,-0.0251,20.469900000000003
2803,18.1506,-0.0281,18.122500000000002
2804,14.1624,-0.0189,14.1435
2805,22.2872,-0.0337,22.2535
2806,17.3214,-0.0235,17.297900000000002
2807,25.2684,-0.0312,25.2372
2808,22.4943,-0.0283,22.465999999999998
2809,20.949,-0.0238,20.9252
2810,23.282,-0.0279,23.2541
2811,20.7809,-0.026,20.7549
2812,22.7306,-0.0302,22.7004
2813,14.9495,-0.0285,14.921000000000001
2814,18.0411,-0.0234,18.0177
2815,17.0982,-0.022,17.0762
2816,21.1826,-0.0207,21.1619
2817,18.7444,-0.0215,18.7229
2818,24.5199,-0.0305,24.4894
2819,25.1938,-0.0347,25.1591
2820,21.683,-0.0235,21.6595
2821,17.2372,-0.0244,17.2128
2822,13.1016,-0.0222,13.0794
2823,16.1892,-0.0201,16.1691
2824,20.0523,-0.0213,20.031
2825,12.4635,-0.0153,12.4482
2826,21.324,-0.0215,21.302500000000002
2827,13.3318,-0.0168,13.315
2828,22.7611,-0.0285,22.732599999999998
2829,19.5599,-0.0256,19.534299999999998
2830,19.1368,-0.0205,19.116300000000003
2831,15.3655,-0.0175,15.348
2832,22.4053,-0.0247,22.3806
2833,20.8877,-0.0302,20.857499999999998
2834,16.8549,-0.0225,16.8324
2835,18.9873,-0.0213,18.966
2836,21.0705,-0.0263,21.0442
2837,20.4047,-0.0292,20.3755
2838,17.2172,-0.0142,17.203
2839,21.586,-0.0255,21.560499999999998
2840,24.4123,-0.0324,24.3799
2841,22.741,-0.0332,22.7078
2842,25.2674,-0.0429,25.2245
2843,17.2994,-0.0233,17.2761
2844,16.5478,-0.0284,16.519399999999997
2845,21.8227,-0.0339,21.788800000000002
2846,15.8745,-0.0254,15.8491
2847,15.5136,-0.0249,15.4887
2848,14.2237,-0.0231,14.2006
2849,19.2956,-0.0262,19.2694
2850,11.9204,-0.0278,11.892600000000002
2851,18.6704,-0.0217,18.6487
2852,14.4337,-0.0233,14.4104
2853,10.8775,-0.0213,10.8562
2854,14.8901,-0.0166,14.8735
2855,13.5319,-0.0258,13.5061
2856,14.2322,-0.0221,14.2101
2857,20.5883,-0.0356,20.5527
2858,15.9844,-0.0207,15.963700000000001
2859,14.0407,-0.0227,14.017999999999999
2860,15.309,-0.0214,15.2876
2861,12.3523,-0.0231,12.3292
2862,14.3614,-0.0234,14.338
2863,11.1254,-0.0182,11.1072
2864,13.6075,-0.0198,13.5877
2865,18.1926,-0.0264,18.1662
2866,15.2841,-0.0218,15.2623
2867,17.1168,-0.019,17.097800000000003
2868,13.7033,-0.0204,13.6829
2869,14.1061,-0.0291,14.077
2870,18.9991,-0.0252,18.973899999999997
2871,13.356,-0.0165,13.3395
2872,15.6323,-0.0243,15.608
2873,16.0912,-0.0217,16.0695
2874,16.2825,-0.0253,16.257199999999997
2875,20.8561,-0.028,20.828100000000003
2876,13.413,-0.0174,13.3956
2877,11.3188,-0.0215,11.2973
2878,17.1127,-0.0264,17.0863
2879,19.4182,-0.0146,19.403599999999997
2880,22.4905,-0.0256,22.4649
2881,20.3621,-0.0215,20.340600000000002
2882,21.738,-0.0265,21.7115
2883,17.7858,-0.0173,17.7685
2884,18.3486,-0.0203,18.328300000000002
2885,24.1027,-0.033,24.069699999999997
2886,22.2975,-0.0276,22.2699
2887,21.2652,-0.0332,21.232
2888,20.4102,-0.0234,20.3868
2889,12.0064,-0.0243,11.982099999999999
2890,18.9424,-0.0256,18.9168
2891,19.4888,-0.0265,19.462300000000003
2892,23.7182,-0.0248,23.6934
2893,23.0372,-0.0302,23.006999999999998
2894,15.28,-0.02,15.26
2895,19.2187,-0.0208,19.197899999999997
2896,18.4105,-0.0187,18.3918
2897,24.8877,-0.0307,24.857
2898,21.4988,-0.0349,21.4639
2899,15.1726,-0.0212,15.151399999999999
2900,18.3468,-0.0313,18.3155
2901,13.9708,-0.0229,13.9479
2902,12.6712,-0.0234,12.6478
2903,21.6837,-0.0337,21.650000000000002
2904,14.4472,-0.0263,14.4209
2905,11.9191,-0.0204,11.8987
2906,19.8865,-0.0295,19.857000000000003
2907,17.367,-0.0243,17.3427
2908,16.9954,-0.0177,16.9777
2909,21.8925,-0.0302,21.862299999999998
2910,17.6098,-0.0263,17.5835
2911,17.6335,-0.0228,17.6107
2912,18.0121,-0.0188,17.9933
2913,10.7731,-0.0189,10.754199999999999
2914,20.7982,-0.0243,20.7739
2915,16.6208,-0.0243,16.5965
2916,19.7775,-0.0233,19.7542
2917,12.7933,-0.0194,12.773900000000001
2918,24.1577,-0.034,24.1237
2919,20.1312,-0.0303,20.1009
2920,18.8837,-0.0287,18.855
2921,13.1955,-0.0235,13.171999999999999
2922,14.3989,-0.0259,14.373
2923,15.4499,-0.019,15.4309
2924,14.4578,-0.0227,14.4351
2925,11.9609,-0.0161,11.9448
2926,23.0696,-0.0277,23.041900000000002
2927,14.2012,-0.0248,14.1764
2928,18.8808,-0.031,18.849800000000002
2929,15.5447,-0.0194,15.525300000000001
2930,13.7818,-0.0205,13.7613
2931,20.6279,-0.0277,20.6002
2932,18.4009,-0.0233,18.3776
2933,15.3382,-0.0293,15.308900000000001
