Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
5275,20.6793,-0.5032,20.1761
5276,19.6327,-0.4231,19.2096
5277,21.4268,-0.5573,20.8695
5278,20.1338,-0.4243,19.709500000000002
5279,23.5669,-0.569,22.9979
5280,21.0439,-0.4697,20.5742
5281,24.8581,-0.5942,24.2639
5282,18.7125,-0.4488,18.2637
5283,22.3021,-0.6505,21.6516
5284,22.1357,-0.4952,21.6405
5285,19.0551,-0.3915,18.6636
5286,18.8314,-0.452,18.379399999999997
5287,19.0065,-0.4185,18.587999999999997
5288,18.8501,-0.4257,18.424400000000002
5289,19.9075,-0.4754,19.4321
5290,19.7245,-0.4569,19.267599999999998
5291,20.0177,-0.494,19.5237
5292,21.0715,-0.5927,20.4788
5293,20.0552,-0.5127,19.5425
5294,20.9452,-0.5258,20.4194
5295,24.9196,-0.6129,24.3067
5296,18.6506,-0.5279,18.122700000000002
5297,20.0188,-0.4463,19.572499999999998
5298,21.4672,-0.5203,20.9469
5299,19.4509,-0.4824,18.968500000000002
5300,22.5729,-0.5514,22.0215
5301,20.5341,-0.52,20.0141
5302,19.1085,-0.4967,18.6118
5303,19.9284,-0.5043,19.4241
5304,21.4191,-0.5584,20.8607
5305,20.6349,-0.4673,20.167599999999997
5306,20.1803,-0.4471,19.7332
5307,19.7645,-0.5003,19.264200000000002
5308,19.0223,-0.5658,18.456500000000002
5309,20.0555,-0.471,19.5845
5310,20.3395,-0.4872,19.8523
5311,22.1358,-0.4939,21.6419
5312,18.7759,-0.472,18.3039
5313,23.3899,-0.5608,22.8291
5314,21.6399,-0.4544,21.1855
5315,20.5351,-0.4863,20.0488
5316,22.5916,-0.7141,21.8775
5317,18.3948,-0.432,17.9628
5318,20.5457,-0.5024,20.0433
5319,21.5527,-0.6262,20.9265
5320,21.7792,-0.5135,21.2657
5321,19.2426,-0.5948,18.6478
5322,18.2042,-0.443,17.7612
5323,18.7251,-0.3906,18.334500000000002
5324,19.9417,-0.5381,19.4036
5325,23.3864,-0.703,22.6834
5326,20.113,-0.5519,19.5611
5327,18.8675,-0.4857,18.3818
5328,20.2762,-0.4585,19.8177
5329,22.9912,-0.6721,22.3191
5330,20.2597,-0.4149,19.8448
5331,20.266,-0.4459,19.820099999999996
5332,21.3863,-0.6031,20.783199999999997
5333,23.0334,-0.5963,22.4371
5334,23.3682,-0.6487,22.7195
5335,18.7465,-0.4462,18.3003
5336,23.1781,-0.5056,22.6725
5337,19.4592,-0.4017,19.057499999999997
5338,20.3852,-0.5246,19.8606
5339,23.678,-0.6483,23.029700000000002
5340,19.9297,-0.5029,19.4268
5341,24.114,-0.5951,23.518900000000002
5342,18.1185,-0.3325,17.786
5343,21.2587,-0.5743,20.6844
5344,18.5968,-0.4517,18.145100000000003
5345,17.3359,-0.4808,16.8551
5346,22.8778,-0.5875,22.290300000000002
5347,20.6813,-0.566,20.1153
5348,20.9015,-0.4797,20.421799999999998
5349,19.1561,-0.4544,18.7017
5350,21.1746,-0.4711,20.703500000000002
5351,25.3138,-0.5546,24.7592
5352,22.6303,-0.5328,22.097499999999997
5353,18.633,-0.3896,18.243399999999998
5354,21.3867,-0.4909,20.8958
5355,21.2532,-0.5491,20.7041
5356,21.2172,-0.4644,20.752799999999997
5357,21.6151,-0.7175,20.8976
5358,18.4637,-0.4571,18.0066
5359,23.4489,-0.5382,22.9107
5360,17.403,-0.3742,17.0288
5361,18.3424,-0.3922,17.950200000000002
5362,18.8489,-0.3999,18.449
5363,16.8187,-0.4212,16.3975
5364,22.272,-0.5858,21.6862
5365,18.452,-0.3713,18.0807
5366,22.6376,-0.5118,22.125799999999998
5367,19.0788,-0.3502,18.7286
5368,21.7089,-0.5804,21.1285
5369,19.1755,-0.3823,18.7932
5370,20.0005,-0.3618,19.6387
5371,23.8349,-0.5298,23.3051
5372,20.5159,-0.5057,20.010199999999998
5373,21.5165,-0.463,21.0535
5374,22.9056,-0.5937,22.3119
5375,22.043,-0.4859,21.5571
5376,22.6936,-0.5237,22.1699
5377,21.1173,-0.4929,20.6244
5378,20.9056,-0.4621,20.4435
5379,21.7621,-0.681,21.0811
5380,20.5576,-0.4635,20.0941
5381,19.6702,-0.4369,19.2333
5382,22.1708,-0.5133,21.6575
5383,22.413,-0.5513,21.8617
5384,18.2628,-0.4052,17.857599999999998
5385,19.1274,-0.4441,18.683300000000003
5386,18.3398,-0.4189,17.9209
5387,24.0718,-0.6048,23.467
5388,21.2772,-0.5522,20.725
5389,22.0321,-0.6163,21.4158
5390,18.1402,-0.3779,17.7623
5391,18.5409,-0.3159,18.225
5392,22.7563,-0.4894,22.2669
5393,21.4954,-0.4301,21.0653
5394,20.1535,-0.5352,19.6183
5395,21.3186,-0.4658,20.8528
5396,17.573,-0.4219,17.1511
5397,23.3311,-0.558,22.7731
5398,20.4584,-0.4146,20.0438
5399,22.6279,-0.5095,22.1184
5400,20.9063,-0.4788,20.427500000000002
5401,23.6671,-0.7068,22.9603
5402,19.2214,-0.4497,18.7717
5403,21.3278,-0.6501,20.6777
5404,16.61,-0.3169,16.2931
5405,19.8204,-0.4949,19.325499999999998
5406,19.0242,-0.4846,18.5396
5407,17.8248,-0.423,17.4018
5408,15.8763,-0.3264,15.549900000000001
5409,19.3579,-0.4543,18.9036
5410,20.3762,-0.4357,19.9405
5411,18.265,-0.3465,17.9185
5412,22.9126,-0.6627,22.2499
5413,20.2576,-0.4363,19.8213
5414,16.8765,-0.3934,16.4831
5415,17.809,-0.3657,17.4433
5416,20.553,-0.5226,20.0304
5417,20.0652,-0.4759,19.5893
5418,20.9416,-0.4812,20.4604
5419,21.1641,-0.5547,20.6094
5420,18.1449,-0.361,17.7839
5421,24.1209,-0.66,23.4609
5422,18.2166,-0.3826,17.834
5423,17.936,-0.4273,17.5087
5424,18.5997,-0.3686,18.231099999999998
5425,20.6167,-0.5326,20.084100000000003
5426,23.1478,-0.4894,22.6584
5427,20.5547,-0.5484,20.0063
5428,19.0838,-0.5092,18.5746
5429,20.1258,-0.5488,19.577
5430,19.986,-0.4452,19.5408
5431,20.9417,-0.5223,20.4194
5432,24.8246,-0.5834,24.2412
5433,18.345,-0.4247,17.920299999999997
5434,18.2993,-0.4084,17.8909
5435,19.3723,-0.4845,18.8878
5436,22.6994,-0.5206,22.178800000000003
5437,24.8179,-0.681,24.1369
5438,23.8444,-0.6109,23.2335
5439,19.1971,-0.4879,18.7092
5440,22.6141,-0.5407,22.0734
5441,19.8207,-0.5121,19.3086
5442,18.8663,-0.4535,18.412799999999997
5443,18.612,-0.4789,18.1331
5444,20.9355,-0.5999,20.3356
5445,23.4876,-0.6022,22.8854
5446,19.6332,-0.4971,19.1361
5447,20.0904,-0.4804,19.61
5448,20.8042,-0.4526,20.3516
5449,18.9264,-0.3957,18.5307
5450,23.1441,-0.5804,22.5637
5451,20.1559,-0.4914,19.6645
5452,22.5728,-0.6434,21.9294
5453,18.5859,-0.3701,18.215799999999998
5454,17.3554,-0.4506,16.904799999999998
5455,22.4279,-0.5614,21.866500000000002
5456,19.923,-0.547,19.375999999999998
5457,20.6656,-0.4063,20.2593
5458,20.407,-0.5091,19.8979
5459,21.9918,-0.6398,21.352
5460,22.7372,-0.6408,22.096400000000003
5461,19.4773,-0.4969,18.9804
5462,21.2567,-0.5567,20.7
5463,21.3792,-0.5265,20.852700000000002
5464,20.9982,-0.5181,20.4801
5465,22.5602,-0.5477,22.0125
5466,18.3618,-0.346,18.0158
5467,20.2422,-0.5171,19.7251
5468,20.0388,-0.5229,19.5159
5469,22.4935,-0.6489,21.8446
5470,21.7255,-0.527,21.1985
5471,17.8675,-0.4407,17.4268
5472,18.7835,-0.4805,18.303
5473,23.0015,-0.7995,22.202
5474,20.9127,-0.4359,20.4768
5475,21.6894,-0.6037,21.0857
5476,22.5803,-0.5707,22.009600000000002
5477,23.1818,-0.5969,22.584899999999998
5478,19.9684,-0.4754,19.493
5479,21.8112,-0.4917,21.319499999999998
5480,20.0363,-0.5411,19.4952
5481,18.2515,-0.4476,17.8039
5482,18.4101,-0.4325,17.9776
5483,21.443,-0.4766,20.9664
5484,21.0491,-0.5755,20.473599999999998
5485,23.8503,-0.6039,23.2464
5486,22.0911,-0.5351,21.556
5487,23.7061,-0.659,23.0471
5488,19.5891,-0.4641,19.125
5489,19.726,-0.5243,19.2017
5490,20.0182,-0.422,19.5962
5491,17.7449,-0.4858,17.2591
5492,22.8006,-0.594,22.206599999999998
5493,17.8525,-0.4846,17.3679
5494,23.0982,-0.5946,22.5036
5495,21.1419,-0.5968,20.545099999999998
5496,24.1825,-0.6938,23.4887
5497,22.6241,-0.5633,22.060799999999997
5498,23.5877,-0.6085,22.979200000000002
5499,22.8057,-0.5951,22.210600000000003
5500,20.9475,-0.5321,20.4154
5501,23.0813,-0.5931,22.4882
5502,18.8575,-0.4248,18.4327
5503,24.2428,-0.6662,23.5766
5504,22.0651,-0.5481,21.517
5505,22.7255,-0.6044,22.1211
5506,22.4513,-0.6259,21.8254
5507,20.1171,-0.5467,19.5704
5508,17.7217,-0.433,17.2887
5509,21.9927,-0.5612,21.4315
5510,20.4612,-0.4618,19.9994
5511,20.0309,-0.5826,19.4483
5512,20.7959,-0.5219,20.274
5513,19.1463,-0.3929,18.7534
5514,15.2753,-0.3914,14.883899999999999
5515,20.9233,-0.5117,20.4116
5516,22.8431,-0.6132,22.2299
5517,20.5575,-0.506,20.0515
5518,24.5257,-0.8116,23.714100000000002
5519,19.4403,-0.5019,18.9384
5520,21.7327,-0.5847,21.148
5521,18.6291,-0.3542,18.274900000000002
5522,18.893,-0.4287,18.4643
5523,16.8541,-0.505,16.3491
5524,19.0362,-0.5029,18.5333
5525,18.2263,-0.3738,17.8525
5526,19.842,-0.4475,19.394499999999997
5527,20.5554,-0.4209,20.1345
5528,21.1947,-0.6175,20.5772
5529,20.0203,-0.4278,19.592499999999998
5530,21.8215,-0.5113,21.310200000000002
5531,23.9881,-0.667,23.321099999999998
5532,20.7138,-0.4344,20.2794
5533,20.482,-0.465,20.017
5534,19.6687,-0.4402,19.2285
5535,21.9523,-0.5589,21.3934
5536,22.3785,-0.5718,21.8067
5537,21.7859,-0.6243,21.1616
5538,19.6604,-0.496,19.1644
5539,19.1419,-0.4319,18.71
5540,18.5818,-0.4689,18.1129
5541,24.2087,-0.7586,23.4501
5542,24.6837,-0.7526,23.9311
5543,20.7196,-0.5147,20.2049
5544,21.7796,-0.4612,21.318399999999997
5545,21.7935,-0.6448,21.1487
5546,22.1509,-0.7156,21.4353
5547,24.0367,-0.5308,23.5059
5548,22.7568,-0.6027,22.1541
5549,20.2384,-0.49,19.7484
5550,19.8627,-0.4939,19.3688
5551,19.2451,-0.5145,18.730600000000003
5552,20.9936,-0.521,20.4726
5553,18.9783,-0.4662,18.5121
5554,19.6056,-0.4339,19.171699999999998
5555,21.0904,-0.4449,20.6455
5556,17.6822,-0.4345,17.247700000000002
5557,21.3601,-0.4739,20.8862
5558,19.4514,-0.4969,18.9545
5559,18.3845,-0.4149,17.9696
5560,20.6139,-0.5146,20.0993
5561,16.2419,-0.3716,15.8703
5562,20.821,-0.47,20.351000000000003
5563,21.1225,-0.5003,20.6222
5564,23.0973,-0.6837,22.413600000000002
5565,21.0055,-0.605,20.4005
5566,22.8369,-0.6465,22.1904
5567,20.6452,-0.4605,20.1847
5568,21.5394,-0.4505,21.0889
5569,21.624,-0.508,21.116
5570,18.0006,-0.4875,17.513099999999998
5571,21.6615,-0.4955,21.166
5572,23.0384,-0.5489,22.4895
5573,20.1243,-0.4573,19.667
5574,22.717,-0.4673,22.249699999999997
5575,24.2774,-0.6709,23.6065
5576,20.5713,-0.5135,20.0578
5577,23.052,-0.6685,22.383499999999998
5578,18.0619,-0.38,17.681900000000002
5579,25.5506,-0.6009,24.9497
5580,21.6036,-0.5703,21.0333
5581,21.1736,-0.5207,20.6529
5582,19.3984,-0.4036,18.994799999999998
5583,21.2443,-0.5021,20.7422
5584,21.7105,-0.544,21.1665
5585,21.8474,-0.4926,21.3548
5586,20.1233,-0.4445,19.6788
5587,21.0186,-0.4869,20.5317
5588,19.837,-0.4701,19.3669
5589,25.2031,-0.6187,24.5844
5590,20.0018,-0.4742,19.5276
5591,22.2232,-0.5913,21.631899999999998
5592,23.7146,-0.5734,23.1412
5593,19.4247,-0.4814,18.9433
5594,21.0996,-0.4523,20.647299999999998
5595,20.9171,-0.5264,20.390700000000002
5596,22.6688,-0.5671,22.1017
5597,21.7303,-0.6697,21.0606
5598,18.3947,-0.3739,18.0208
5599,17.8591,-0.424,17.435100000000002
5600,20.2238,-0.475,19.7488
5601,21.4798,-0.5258,20.954
5602,20.2239,-0.5091,19.7148
5603,18.1862,-0.4911,17.6951
5604,16.2138,-0.3243,15.8895
5605,20.8203,-0.487,20.3333
5606,20.181,-0.4031,19.777900000000002
5607,19.9668,-0.5367,19.4301
5608,24.0718,-0.6617,23.4101
5609,20.456,-0.4202,20.0358
5610,20.7899,-0.4937,20.2962
5611,22.1884,-0.5029,21.6855
5612,23.8313,-0.5663,23.265
5613,19.7096,-0.4378,19.2718
5614,19.1389,-0.4689,18.669999999999998
5615,24.146,-0.5708,23.575200000000002
5616,20.2797,-0.5226,19.757099999999998
5617,22.2515,-0.5046,21.7469
5618,20.4997,-0.4698,20.0299
5619,20.6969,-0.4479,20.249
5620,21.5102,-0.5426,20.9676
5621,21.3953,-0.4845,20.9108
5622,18.8469,-0.4204,18.4265
5623,19.9963,-0.4656,19.530700000000003
5624,19.2783,-0.3648,18.913500000000003
5625,17.9427,-0.4353,17.507399999999997
5626,18.9071,-0.3772,18.5299
5627,22.7684,-0.5882,22.1802
5628,18.1214,-0.4686,17.652800000000003
5629,21.6892,-0.6438,21.0454
5630,19.6104,-0.4778,19.1326
5631,24.7737,-0.5691,24.204600000000003
5632,23.5702,-0.6092,22.961
5633,20.0925,-0.5258,19.5667
5634,17.9274,-0.3862,17.5412
5635,18.8444,-0.4408,18.4036
5636,19.4759,-0.4071,19.0688
5637,19.7343,-0.3827,19.3516
5638,20.4339,-0.4501,19.983800000000002
5639,21.6671,-0.5413,21.1258
5640,23.7217,-0.4738,23.247899999999998
5641,17.3235,-0.4079,16.915599999999998
5642,22.9668,-0.6112,22.3556
5643,21.5721,-0.4485,21.1236
5644,19.9283,-0.4478,19.4805
5645,20.2821,-0.504,19.7781
5646,21.6678,-0.4955,21.1723
5647,19.653,-0.5083,19.1447
5648,19.2552,-0.4021,18.853099999999998
5649,23.6392,-0.5428,23.0964
5650,18.7889,-0.4642,18.3247
5651,19.9651,-0.4524,19.5127
5652,21.642,-0.5644,21.0776
5653,19.5064,-0.4638,19.0426
5654,24.4141,-0.4925,23.9216
5655,23.6204,-0.5402,23.0802
5656,18.6624,-0.4075,18.254900000000003
5657,22.1057,-0.5571,21.5486
5658,22.1123,-0.6146,21.497700000000002
5659,23.1549,-0.6148,22.540100000000002
5660,19.7756,-0.3799,19.3957
5661,20.7861,-0.5252,20.2609
5662,21.4547,-0.5043,20.9504
5663,23.6493,-0.6803,22.969
5664,24.3143,-0.6374,23.6769
5665,18.7482,-0.4847,18.2635
5666,21.1238,-0.6194,20.5044
5667,22.0061,-0.5269,21.4792
5668,20.2976,-0.5721,19.7255
5669,20.2339,-0.3666,19.8673
5670,25.837,-0.704,25.133
5671,18.4715,-0.4256,18.0459
5672,22.9732,-0.5767,22.3965
5673,20.5054,-0.491,20.014400000000002
5674,20.05,-0.4491,19.6009
5675,22.4599,-0.5472,21.9127
5676,23.055,-0.6322,22.4228
5677,19.8149,-0.4088,19.406100000000002
5678,22.2509,-0.5483,21.7026
5679,17.2731,-0.4094,16.863699999999998
5680,25.8443,-0.7234,25.1209
5681,20.484,-0.4766,20.0074
5682,22.399,-0.5525,21.846500000000002
5683,22.2396,-0.4996,21.74
5684,22.408,-0.5378,21.8702
5685,19.7626,-0.4719,19.290699999999998
5686,17.8918,-0.4558,17.436
5687,18.33,-0.4716,17.8584
5688,19.731,-0.6163,19.114700000000003
5689,25.8602,-0.5923,25.267899999999997
5690,19.2176,-0.5467,18.6709
5691,22.4973,-0.5229,21.9744
5692,20.4206,-0.498,19.9226
5693,21.2613,-0.4863,20.775
5694,25.5466,-0.756,24.7906
5695,15.8185,-0.3464,15.472100000000001
5696,17.998,-0.4375,17.5605
5697,17.3391,-0.4411,16.898
5698,19.9101,-0.4417,19.4684
5699,22.368,-0.5751,21.7929
5700,22.598,-0.5807,22.0173
5701,24.1091,-0.6446,23.4645
5702,20.293,-0.4558,19.8372
5703,22.0951,-0.5792,21.5159
5704,17.7552,-0.3646,17.3906
5705,22.4238,-0.5217,21.9021
5706,19.0894,-0.4255,18.6639
5707,19.5774,-0.4103,19.1671
5708,22.185,-0.4816,21.7034
5709,21.6778,-0.4266,21.2512
5710,19.1041,-0.4979,18.606199999999998
5711,24.8371,-0.6531,24.184
5712,16.7933,-0.4314,16.3619
5713,23.1095,-0.6214,22.4881
5714,23.8603,-0.6948,23.165499999999998
5715,20.2586,-0.5637,19.6949
5716,19.8284,-0.4414,19.386999999999997
5717,20.607,-0.4607,20.1463
5718,20.6811,-0.4924,20.1887
5719,19.786,-0.3599,19.4261
5720,21.4253,-0.5569,20.8684
5721,21.3399,-0.3824,20.9575
5722,23.4975,-0.572,22.9255
5723,23.2138,-0.565,22.648799999999998
5724,20.7793,-0.4188,20.3605
5725,20.4024,-0.5277,19.8747
5726,19.2724,-0.4849,18.7875
5727,22.7134,-0.5785,22.134900000000002
5728,20.6105,-0.4576,20.1529
5729,17.7535,-0.4201,17.333399999999997
5730,20.5847,-0.5246,20.060100000000002
5731,21.6217,-0.4058,21.2159
5732,21.4232,-0.6143,20.8089
5733,18.7697,-0.4314,18.3383
5734,22.0253,-0.5817,21.4436
5735,21.6389,-0.5048,21.1341
5736,22.4679,-0.7084,21.7595
5737,25.5349,-0.7028,24.8321
5738,22.7353,-0.5393,22.195999999999998
5739,19.2486,-0.5495,18.6991
5740,19.6557,-0.4616,19.1941
5741,20.6891,-0.4842,20.2049
5742,20.2963,-0.4086,19.8877
5743,21.6233,-0.5079,21.1154
5744,18.7816,-0.4145,18.3671
5745,21.7469,-0.4836,21.2633
5746,17.0942,-0.3593,16.7349
5747,20.3145,-0.4145,19.9
5748,20.1674,-0.5569,19.610500000000002
5749,17.9457,-0.4292,17.516499999999997
5750,20.5727,-0.4782,20.0945
5751,19.3758,-0.4627,18.9131
5752,22.1052,-0.5974,21.5078
5753,17.9093,-0.4901,17.419200000000004
5754,20.4734,-0.4561,20.017300000000002
5755,21.1966,-0.5119,20.6847
5756,24.0048,-0.6051,23.3997
5757,20.7976,-0.5252,20.272399999999998
5758,20.5233,-0.5063,20.017
5759,21.546,-0.5654,20.9806
5760,19.5464,-0.525,19.0214
5761,19.6801,-0.3972,19.282899999999998
5762,24.5625,-0.659,23.9035
5763,17.7741,-0.3553,17.4188
5764,22.4245,-0.5657,21.8588
5765,20.6957,-0.4966,20.199099999999998
5766,19.2295,-0.45,18.779500000000002
5767,21.021,-0.4514,20.5696
5768,19.2272,-0.4819,18.7453
5769,20.5103,-0.5048,20.0055
5770,19.7514,-0.517,19.2344
5771,18.7324,-0.4812,18.251199999999997
5772,19.204,-0.441,18.763
5773,19.2182,-0.3774,18.840799999999998
5774,20.4889,-0.5076,19.9813
5775,21.486,-0.4892,20.9968
5776,22.5527,-0.5895,21.9632
5777,21.7666,-0.5973,21.1693
5778,21.484,-0.6337,20.8503
5779,21.3208,-0.4848,20.836
5780,21.4008,-0.679,20.7218
5781,20.6728,-0.5378,20.134999999999998
5782,21.0598,-0.4487,20.6111
5783,24.9904,-0.6703,24.3201
5784,18.3246,-0.4572,17.8674
5785,22.4747,-0.6171,21.857599999999998
5786,20.8662,-0.4534,20.4128
5787,18.7575,-0.4734,18.2841
5788,28.8635,-0.7516,28.1119
5789,26.2559,-0.5605,25.6954
5790,30.6135,-0.6235,29.99
5791,19.4464,-0.4397,19.006700000000002
5792,18.6498,-0.4179,18.2319
5793,21.7268,-0.5541,21.1727
5794,19.8452,-0.5019,19.3433
5795,19.9726,-0.4628,19.5098
5796,19.1616,-0.4282,18.7334
5797,22.1332,-0.4774,21.6558
5798,19.7304,-0.4864,19.244
5799,20.3437,-0.561,19.7827
5800,23.6381,-0.5752,23.062900000000003
5801,20.4734,-0.4311,20.0423
5802,21.9231,-0.5841,21.339000000000002
5803,22.7576,-0.6093,22.1483
5804,19.4281,-0.518,18.9101
5805,23.6182,-0.5188,23.099400000000003
5806,19.7972,-0.5872,19.21
5807,20.45,-0.388,20.061999999999998
5808,20.7911,-0.4773,20.3138
5809,21.3045,-0.5028,20.8017
5810,19.17,-0.4327,18.7373
5811,22.346,-0.4731,21.8729
5812,21.027,-0.4045,20.622500000000002
5813,20.6129,-0.4497,20.1632
5814,24.4142,-0.6879,23.726300000000002
5815,22.0685,-0.5577,21.5108
5816,18.9613,-0.4494,18.5119
5817,18.616,-0.4624,18.1536
5818,20.7321,-0.4187,20.313399999999998
5819,22.1168,-0.5791,21.5377
5820,17.6731,-0.3652,17.3079
5821,17.2964,-0.3585,16.9379
5822,19.823,-0.3732,19.4498
5823,21.8868,-0.575,21.3118
5824,20.1056,-0.522,19.5836
5825,17.1435,-0.3475,16.796
5826,22.7931,-0.5425,22.2506
5827,20.1035,-0.416,19.6875
5828,17.5768,-0.3816,17.1952
5829,20.6638,-0.5351,20.1287
5830,24.173,-0.6531,23.5199
5831,22.0098,-0.5523,21.4575
5832,21.5759,-0.4907,21.0852
5833,19.1158,-0.551,18.5648
5834,25.9966,-0.5992,25.3974
5835,18.4832,-0.3636,18.1196
5836,18.0801,-0.3596,17.7205
5837,20.9419,-0.461,20.480900000000002
5838,19.2018,-0.3938,18.808
5839,19.9266,-0.4839,19.442700000000002
5840,21.2621,-0.5131,20.749
5841,23.2697,-0.5651,22.7046
5842,19.0667,-0.4049,18.6618
5843,19.6299,-0.484,19.145899999999997
5844,20.6313,-0.4462,20.1851
5845,20.0269,-0.4405,19.5864
5846,20.862,-0.5408,20.321199999999997
5847,19.4942,-0.4537,19.040499999999998
5848,18.6762,-0.5052,18.171000000000003
5849,24.0092,-0.576,23.4332
5850,23.2652,-0.5202,22.745
5851,21.8371,-0.4286,21.4085
5852,19.3848,-0.473,18.9118
5853,19.9024,-0.4303,19.4721
5854,19.6086,-0.452,19.156599999999997
5855,20.0497,-0.5291,19.5206
5856,21.8719,-0.5547,21.3172
5857,22.8101,-0.6394,22.1707
5858,19.818,-0.5499,19.2681
5859,26.6245,-0.6218,26.0027
5860,20.6937,-0.5302,20.1635
5861,21.7467,-0.4582,21.2885
5862,21.5155,-0.5562,20.9593
5863,21.1846,-0.5142,20.6704
5864,23.0354,-0.6071,22.4283
5865,24.7197,-0.6234,24.0963
5866,26.4218,-0.5598,25.862000000000002
5867,21.0209,-0.4715,20.549400000000002
5868,17.9232,-0.4226,17.500600000000002
5869,21.549,-0.54,21.009
5870,22.942,-0.6442,22.2978
5871,20.7476,-0.4659,20.281699999999997
5872,19.6647,-0.4859,19.1788
5873,20.0567,-0.5687,19.488
5874,22.2636,-0.57,21.6936
5875,23.7394,-0.538,23.2014
5876,17.7077,-0.41,17.2977
5877,23.9739,-0.6081,23.3658
5878,21.8523,-0.4419,21.4104
5879,17.9851,-0.4354,17.549699999999998
5880,21.0294,-0.5387,20.4907
5881,22.1069,-0.5931,21.5138
5882,20.7243,-0.4436,20.2807
5883,18.3236,-0.3746,17.948999999999998
5884,20.5756,-0.5294,20.046200000000002
5885,19.69,-0.4402,19.2498
5886,17.9271,-0.3892,17.5379
5887,21.3747,-0.4608,20.9139
5888,20.958,-0.538,20.419999999999998
5889,22.2271,-0.5294,21.6977
5890,18.4809,-0.4585,18.022399999999998
5891,21.3412,-0.5168,20.8244
5892,20.1786,-0.4272,19.7514
5893,22.8781,-0.6386,22.2395
5894,22.5751,-0.6381,21.936999999999998
5895,20.0789,-0.4509,19.628
5896,20.5738,-0.4178,20.156
5897,23.6936,-0.6765,23.0171
5898,19.5941,-0.5398,19.0543
5899,15.984,-0.3628,15.6212
5900,18.1529,-0.3684,17.784499999999998
5901,17.6342,-0.3736,17.2606
5902,20.9936,-0.5236,20.470000000000002
5903,19.8883,-0.4287,19.459600000000002
5904,17.5012,-0.3656,17.1356
5905,20.193,-0.4555,19.7375
5906,20.3708,-0.449,19.921799999999998
5907,21.833,-0.5657,21.2673
5908,18.0557,-0.3603,17.695400000000003
5909,21.808,-0.5626,21.2454
5910,25.2613,-0.5436,24.717699999999997
5911,17.52,-0.3497,17.1703
5912,20.7585,-0.4597,20.2988
5913,20.6441,-0.4777,20.166400000000003
5914,23.1645,-0.6023,22.5622
5915,22.0374,-0.5402,21.497200000000003
5916,17.3661,-0.3981,16.968
5917,19.7962,-0.421,19.3752
5918,20.451,-0.4797,19.9713
5919,17.6647,-0.4288,17.2359
5920,16.5104,-0.4161,16.0943
5921,20.2177,-0.4533,19.764400000000002
5922,21.6291,-0.6046,21.0245
5923,21.6266,-0.4537,21.1729
5924,24.3813,-0.5345,23.846799999999998
5925,23.5829,-0.6125,22.970399999999998
5926,23.1795,-0.4557,22.7238
5927,19.9367,-0.3924,19.5443
5928,19.6152,-0.3832,19.232000000000003
5929,19.2316,-0.348,18.8836
5930,22.5891,-0.5798,22.0093
5931,20.9153,-0.4052,20.510099999999998
5932,23.1339,-0.5251,22.608800000000002
5933,21.4555,-0.5234,20.932100000000002
5934,24.9536,-0.6594,24.2942
5935,23.4221,-0.4939,22.9282
5936,18.7196,-0.4271,18.2925
5937,25.8896,-0.5602,25.3294
5938,23.6504,-0.6396,23.0108
5939,20.655,-0.4638,20.191200000000002
5940,20.4097,-0.5018,19.9079
5941,21.4308,-0.4633,20.9675
5942,21.8718,-0.5393,21.3325
5943,17.7887,-0.4936,17.295099999999998
5944,20.5097,-0.4816,20.0281
5945,18.7208,-0.4265,18.2943
5946,24.1198,-0.4396,23.680200000000003
5947,21.1214,-0.5222,20.5992
5948,21.6513,-0.5557,21.095599999999997
5949,19.157,-0.4511,18.7059
5950,19.2169,-0.4417,18.775199999999998
5951,18.4899,-0.4755,18.0144
5952,24.0478,-0.5934,23.4544
5953,21.3823,-0.4139,20.9684
5954,21.6287,-0.5722,21.0565
5955,18.9747,-0.4482,18.5265
5956,22.5097,-0.5258,21.9839
5957,26.6804,-0.6285,26.0519
5958,25.9562,-0.6109,25.345299999999998
5959,20.1564,-0.3962,19.7602
5960,25.4967,-0.7563,24.7404
5961,23.1519,-0.5371,22.614800000000002
5962,23.9585,-0.601,23.3575
5963,19.8574,-0.3958,19.461599999999997
5964,22.8052,-0.5657,22.2395
5965,22.0009,-0.6015,21.3994
5966,18.9584,-0.4199,18.538500000000003
5967,25.1211,-0.5025,24.618599999999997
5968,24.8766,-0.7531,24.1235
5969,22.5255,-0.5965,21.929000000000002
5970,21.065,-0.4587,20.6063
5971,23.5244,-0.6452,22.8792
5972,18.0813,-0.4682,17.6131
5973,22.4361,-0.6101,21.826
5974,20.8561,-0.4766,20.3795
5975,25.6075,-0.7361,24.8714
5976,21.6088,-0.591,21.017799999999998
5977,21.2646,-0.4208,20.8438
5978,28.0153,-0.7245,27.2908
5979,24.2948,-0.5163,23.778499999999998
5980,22.4573,-0.4956,21.9617
5981,23.6787,-0.5521,23.1266
5982,21.5477,-0.4971,21.0506
5983,22.4707,-0.6131,21.8576
5984,20.5444,-0.4784,20.066
5985,20.8044,-0.4712,20.3332
5986,20.806,-0.4474,20.358600000000003
5987,25.2349,-0.5925,24.6424
5988,24.054,-0.4944,23.5596
5989,22.7126,-0.6186,22.093999999999998
5990,24.1004,-0.6096,23.4908
5991,23.1049,-0.5625,22.5424
5992,20.9853,-0.4892,20.4961
